0.0737622522,0.224608207,0,70,SAT
0.0737016592,0.2245424042,0.1,70,SAT
0.0736403578,0.2244749647,0.6,70,SAT
0.0735784407,0.2244082198,0.7,70,SAT
0.0735158455,0.2243384213,0,70,SAT
0.0734569043,0.2242722913,0,70,SAT
0.0733946604,0.2242033188,0.3,70,SAT
0.0733349618,0.2241327052,0.1,70,SAT
0.0732765119,0.2240609166,0.3,70,SAT
0.0732153305,0.2239962226,0,70,SAT
0.0731564,0.2239274665,0.2,70,SAT
0.0730967041,0.2238627951,0.1,70,SAT
0.0730387206,0.2237975677,0.5,70,SAT
0.0729784039,0.2237352724,0.4,70,SAT
0.072918078,0.2236650329,0.2,70,SAT
0.0728608506,0.2235957549,0.1,70,SAT
0.0728023815,0.2235260263,0,70,SAT
0.0727449378,0.2234606008,0,70,SAT
0.0726859199,0.2233906015,0,70,UnSAT
0.0726273504,0.2233290171,0,70,SAT
0.0725689761,0.2232682741,0.3,70,SAT
0.0725104059,0.2232103918,0.6,70,SAT
0.0724519366,0.2231448446,0.1,70,SAT
0.0723948298,0.2230865695,0.4,70,SAT
0.0723379135,0.2230228526,0,70,SAT
0.0722805262,0.2229601583,0.1,70,SAT
0.072223979,0.2228958021,0.3,70,SAT
0.0721677631,0.2228348058,0.2,70,SAT
0.0721101669,0.2227673202,0,70,SAT
0.0720538734,0.2227006153,0.2,70,SAT
0.0720006994,0.2226359026,0.7,70,SAT
0.0719430586,0.2225733945,0,70,SAT
0.0718875835,0.222511404,0,70,SAT
0.0718333215,0.2224497663,0.1,70,SAT
0.0717780116,0.2223877458,0.1,70,SAT
0.0717222244,0.2223303535,0.2,70,SAT
0.0716656546,0.2222684614,0,70,SAT
0.0716117315,0.2222022107,0.1,70,SAT
0.0715568182,0.2221413697,0.1,70,SAT
0.0715045064,0.222082479,0,70,SAT
0.0714495556,0.2220214765,0,70,SAT
0.0713957302,0.2219559566,0,70,SAT
0.0713419237,0.2218911135,0.2,70,SAT
0.0712884361,0.2218349286,0.4,70,SAT
0.0712334929,0.2217700576,0.2,70,SAT
0.0711814794,0.2217108131,0.1,70,SAT
0.071129634,0.221651984,0,70,SAT
0.0710788259,0.2215902095,0,70,SAT
0.0710274078,0.2215312901,0.1,70,SAT
0.0709762414,0.221470481,0,70,SAT
0.0709253032,0.2214081096,0,70,SAT
0.0708734666,0.2213454114,0,70,SAT
0.0708229169,0.2212862105,0,70,SAT
0.0707698893,0.2212356021,0.1,70,SAT
0.0707172781,0.2211775259,0,70,SAT
0.0706674594,0.2211324766,0.1,70,SAT
0.0706160393,0.2210759663,0,70,SAT
0.0705647712,0.2210160567,0,70,SAT
0.0705118269,0.220951949,0,70,SAT
0.0704619021,0.2208935686,0,70,SAT
0.0704115135,0.2208314314,0.3,70,SAT
0.0703607439,0.2207739234,0,70,SAT
0.0703096913,0.2207202134,0,70,SAT
0.0702591344,0.2206614011,0.1,70,SAT
0.0702082088,0.2206061438,0.1,70,SAT
0.0701577645,0.2205517574,0,70,SAT
0.0701086161,0.2204955474,0.2,70,SAT
0.0700582935,0.2204457083,0,70,SAT
0.0700090986,0.2203907213,0,70,SAT
0.069961271,0.2203458926,0,70,SAT
0.0699129903,0.2202883435,0,70,SAT
0.0698634164,0.2202362718,0.1,70,SAT
0.0698155034,0.2201808211,0,70,SAT
0.0697649794,0.220128034,0,70,SAT
0.0697196671,0.2200760379,0.2,70,SAT
0.0696691695,0.2200230521,0,70,SAT
0.0696199695,0.2199746858,0.1,70,SAT
0.0695719401,0.2199220441,0,70,SAT
0.069523136,0.2198673132,0,70,SAT
0.069475407,0.2198097737,0,70,SAT
0.0694259516,0.2197555194,0,70,SAT
0.0693775845,0.2196993387,0,70,SAT
0.0693293956,0.2196466699,0,70,SAT
0.069277717,0.2195901609,0,70,SAT
0.0692298811,0.2195368681,0,70,SAT
0.069180238,0.2194790342,0.1,70,SAT
0.0691328992,0.2194272117,0.3,70,SAT
0.0690862372,0.219375715,0,70,SAT
0.0690402811,0.2193248332,0,70,SAT
0.0689946186,0.2192767953,0.3,70,SAT
0.0689470751,0.2192254771,0,70,SAT
0.0689008026,0.2191715315,0,70,SAT
0.0688546218,0.2191194945,0,70,SAT
0.0688078158,0.219064326,0,70,SAT
0.0687607906,0.2190119605,0,70,SAT
0.0687135994,0.218956148,0,70,SAT
0.0686674543,0.2189046008,0.1,70,SAT
0.0686195995,0.2188506682,0,70,SAT
0.068574492,0.218801656,0.1,70,UnSAT
0.0685297641,0.2187590359,0,70,SAT
0.0684865643,0.218711753,0,70,SAT
0.0684403854,0.2186607503,0.1,70,UnSAT
0.0683955798,0.2186102381,0,70,SAT
0.0683510821,0.2185543052,0,70,SAT
0.0683052785,0.2185031495,0,70,SAT
0.0682512731,0.218435931,0,70,SAT
0.0681957572,0.2183724183,0,70,SAT
0.0681414553,0.2183100444,0,70,SAT
0.0680973183,0.2182573761,0,70,SAT
0.0680586403,0.2182428618,0,70,SAT
0.0680239421,0.2182357207,0,70,SAT
0.0679879354,0.2182332314,0,70,SAT
0.0679422104,0.2182345488,0,70,SAT
0.0679072403,0.2182392896,0,70,SAT
0.0678553307,0.2181971424,0,70,SAT
0.0678170782,0.2182425706,0,70,SAT
0.0677749376,0.2182412982,0,70,SAT
0.0677313858,0.2182210772,0,70,SAT
0.0676892162,0.2181977989,0.1,70,SAT
0.0676468818,0.2181794702,0,70,SAT
0.067605423,0.218178372,0.1,70,SAT
0.0675599989,0.2181815322,0,70,SAT
0.0675208612,0.2181910707,0,70,SAT
0.0674772945,0.2181794969,0,70,SAT
0.0674398419,0.2181731331,0,70,SAT
0.0674159181,0.218259215,0,70,SAT
0.0673986359,0.2183691043,0,70,SAT
0.0673700336,0.2184168037,0,70,SAT
0.0673375371,0.2184860298,0,70,UnSAT
0.0673120958,0.2185765555,0,70,SAT
0.0672861156,0.2186481285,0,70,SAT
0.0672484138,0.2186257918,0.2,70,SAT
0.0672249547,0.2187346362,0,70,SAT
0.0671848863,0.21871986,0,70,SAT
0.0671449993,0.2187119751,0,70,SAT
0.0671029678,0.2186873173,0,70,SAT
0.0670604126,0.2186739303,0,70,SAT
0.0670176671,0.218636767,0,70,SAT
0.066968838,0.2186154625,0,70,SAT
0.0669253109,0.2185769101,0,70,SAT
0.0668830205,0.2185570399,0,70,SAT
0.0668473338,0.2185466174,0,70,SAT
0.0668059858,0.2185200899,0,70,SAT
0.0667660414,0.2185180502,0,70,SAT
0.0667307159,0.2185414727,0,70,SAT
0.0666964709,0.2185141594,0,70,SAT
0.0666527916,0.2185048739,0,70,SAT
0.0666104872,0.2184869338,0,70,SAT
0.0665723631,0.2184715083,0,70,SAT
0.066532125,0.2184476786,0,70,SAT
0.0664902723,0.218422628,0,70,SAT
0.0664607732,0.2184357401,0,70,SAT
0.0664237195,0.2184164351,0,70,SAT
0.0663826016,0.21839399,0,70,SAT
0.0663459839,0.2183999755,0,70,SAT
0.066311638,0.2183776435,0,70,SAT
0.0662695446,0.2183651338,0,70,SAT
0.0662327668,0.2183486369,0,70,SAT
0.0661925479,0.2183344642,0,70,SAT
0.0661554541,0.2183288507,0,70,SAT
0.0661191281,0.2183373331,0,70,SAT
0.0660761035,0.2183527084,0,70,SAT
0.0660369182,0.2183454802,0,70,SAT
0.0659971737,0.2183304916,0,70,SAT
0.0659641039,0.218328193,0,70,SAT
0.0659241854,0.218313812,0,70,SAT
0.0658845688,0.2183064155,0,70,SAT
0.0658390002,0.2182473701,0,70,SAT
0.0658010093,0.2182448094,0,70,SAT
0.0657648551,0.2182346016,0,70,UnSAT
0.0657212059,0.2182227119,0,70,UnSAT
0.0656895069,0.2182781275,0,70,SAT
0.0656531595,0.2182524499,0,70,SAT
0.0656168944,0.2182456802,0,70,SAT
0.0655852174,0.2182547794,0,70,SAT
0.0655433348,0.2182532961,0,70,SAT
0.0655127592,0.2182776312,0,70,SAT
0.0654793143,0.2182785863,0,70,SAT
0.0654405925,0.2182717387,0,70,SAT
0.0654052898,0.2182575084,0,70,SAT
0.0653658945,0.2182519779,0,70,SAT
0.0653294742,0.2182461615,0,70,UnSAT
0.0652943004,0.2182242549,0,70,SAT
0.0652604011,0.2182137321,0,70,UnSAT
0.0652289775,0.2182292136,0,70,SAT
0.0651993794,0.2182567543,0,70,SAT
0.0651640015,0.2182718271,0,70,SAT
0.0651318283,0.2182536069,0,70,UnSAT
0.065095183,0.2182711545,0,70,SAT
0.0650622199,0.2182718991,0,70,SAT
0.0650318968,0.2182799232,0,70,UnSAT
0.0649974322,0.2182910191,0,70,SAT
0.0649650712,0.2182971353,0,70,SAT
0.0649290629,0.2182759287,0,70,SAT
0.0648993282,0.2182620579,0,70,SAT
0.0648663004,0.2182537057,0,70,SAT
0.0648377818,0.2182601793,0,70,SAT
0.0648044956,0.2182440455,0,70,SAT
0.0647764676,0.2182847471,0,70,SAT
0.0647420936,0.2183065913,0,70,UnSAT
0.0647106103,0.2183469685,0,70,UnSAT
0.0646757168,0.218363706,0,70,UnSAT
0.0646447793,0.2183680603,0,70,SAT
0.0646141435,0.2183449601,0,70,UnSAT
0.0645774022,0.2183576338,0,70,SAT
0.0645461835,0.2183914418,0,70,SAT
0.064513165,0.2183923322,0,70,SAT
0.0644885655,0.2183927851,0,70,SAT
0.0644557204,0.218410752,0,70,SAT
0.0644245436,0.218424173,0,70,UnSAT
0.0643896646,0.2184377667,0,70,SAT
0.0643537794,0.2184351857,0,70,SAT
0.0643247936,0.2184127014,0,70,SAT
0.0642980713,0.2184232079,0,70,SAT
0.0642638378,0.218439633,0,70,UnSAT
0.0642336216,0.2184450319,0,70,SAT
0.0642087333,0.2184640632,0,70,SAT
0.0641759623,0.2184817078,0,70,UnSAT
0.0641450104,0.2184875142,0,70,SAT
0.0641088292,0.2184660151,0,70,SAT
0.0640816021,0.2184848517,0,70,SAT
0.0640533955,0.2185166088,0,70,SAT
0.0640225112,0.2185342186,0,70,SAT
0.0639932183,0.2185512945,0,70,SAT
0.0639578544,0.2185570456,0,70,UnSAT
0.0639215809,0.2185522505,0,70,UnSAT
0.0638927776,0.2185750875,0,70,UnSAT
0.063861803,0.2185646042,0,70,SAT
0.0638324817,0.2185895227,0,70,SAT
0.0637993247,0.2186024798,0,70,SAT
0.0637718564,0.2186329375,0,70,SAT
0.0637396992,0.2186294434,0,70,UnSAT
0.0637111865,0.2186283853,0,70,SAT
0.0636824544,0.2186390064,0,70,SAT
0.0636550747,0.2186535798,0,70,SAT
0.0636249279,0.2186662011,0,70,SAT
0.0635914698,0.218673968,0,70,SAT
0.063562948,0.2186982539,0,70,UnSAT
0.0635303784,0.2187101792,0,70,SAT
0.0635058687,0.2187444423,0,70,SAT
0.0634766688,0.2187694685,0,70,UnSAT
0.0634464488,0.2187828936,0,70,SAT
0.0634155731,0.2188059934,0,70,SAT
0.0633860177,0.2187968602,0,70,UnSAT
0.0633530461,0.2187934056,0,70,UnSAT
0.0633269511,0.2188326146,0,70,UnSAT
0.0632952167,0.218817933,0,70,UnSAT
0.0632649494,0.2188310542,0,70,UnSAT
0.0632368389,0.218813659,0,70,UnSAT
0.0632118673,0.2188316153,0,70,UnSAT
0.0631814811,0.2188323779,0,70,SAT
0.0631554043,0.2188641693,0,70,SAT
0.0631261944,0.2188691865,0,70,UnSAT
0.0631036141,0.2189255219,0,70,UnSAT
0.0630760637,0.2189591111,0,70,UnSAT
0.0630509063,0.2189852999,0,70,UnSAT
0.0630210137,0.2190014517,0,70,SAT
0.0629942328,0.2190338929,0,70,UnSAT
0.0629665155,0.2190395523,0,70,SAT
0.0629387048,0.2190453105,0,70,SAT
0.062912141,0.2190717014,0,70,SAT
0.0628873947,0.2191038969,0,70,SAT
0.0628598816,0.219131087,0,70,UnSAT
0.0628362889,0.2191572219,0,70,UnSAT
0.0628065139,0.2191915917,0,70,SAT
0.0627807521,0.2192244278,0,70,SAT
0.0627525347,0.2192327226,0,70,UnSAT
0.0627269581,0.219261802,0,70,SAT
0.0627029198,0.2193138405,0,70,UnSAT
0.0626753175,0.2193286955,0,70,UnSAT
0.0626454353,0.219334512,0,70,UnSAT
0.0626310437,0.2193962477,0,70,SAT
0.0626007212,0.2194055491,0,70,SAT
0.0625700008,0.219409068,0,70,UnSAT
0.0625454838,0.2194243908,0,70,UnSAT
0.0625192702,0.2194203099,0,70,SAT
0.0624873336,0.2194431161,0,70,SAT
0.06246238,0.2194689274,0,70,UnSAT
0.0624322339,0.2194805283,0,70,UnSAT
0.0624065176,0.2195077946,0,70,UnSAT
0.0623863543,0.2195271522,0,70,SAT
0.0623581142,0.2195282107,0,70,UnSAT
0.0623324055,0.2195042357,0,70,UnSAT
0.0623084541,0.2195413182,0,70,UnSAT
0.0622848537,0.2195733354,0,70,UnSAT
0.0622608165,0.2196310055,0,70,SAT
0.0622402461,0.2196783483,0,70,UnSAT
0.0622139195,0.2196837224,0,70,UnSAT
0.0621925761,0.2197176404,0,70,UnSAT
0.0621704137,0.219735393,0,70,UnSAT
0.0621513778,0.2197864397,0,70,UnSAT
0.0621257366,0.2197887774,0,70,UnSAT
0.0621036001,0.2197968254,0,70,UnSAT
0.0620755051,0.2197918504,0,70,UnSAT
0.0620550088,0.2198120891,0,70,UnSAT
0.0620319103,0.2198247669,0,70,UnSAT
0.0620086763,0.2198678456,0,70,UnSAT
0.0619825512,0.2198726101,0,70,UnSAT
0.061958642,0.2198777543,0,70,UnSAT
0.0619353915,0.2198922803,0,70,UnSAT
0.0619076635,0.2198830348,0,70,UnSAT
0.0618850503,0.2198910914,0,70,UnSAT
0.0618645119,0.2199625901,0,70,UnSAT
0.0618403112,0.2199788172,0,70,UnSAT
0.0618170538,0.2199854856,0,70,UnSAT
0.0617873132,0.2199984579,0,70,UnSAT
0.0617684192,0.2200622348,0,70,UnSAT
0.0617400135,0.2200775818,0,70,UnSAT
0.0617169438,0.2200931867,0,70,UnSAT
0.0616940052,0.2200845419,0,70,UnSAT
0.061667526,0.2200859657,0,70,UnSAT
0.0616409862,0.2200892137,0,70,SAT
0.061618429,0.2201246751,0,70,UnSAT
0.0615883958,0.2201179916,0,70,UnSAT
0.0615652713,0.2201419388,0,70,UnSAT
0.061540668,0.2201338515,0,70,UnSAT
0.0615157998,0.2201357047,0,70,UnSAT
0.0614911909,0.2201240711,0,70,UnSAT
0.0614661541,0.2201470875,0,70,UnSAT
0.0614443424,0.220181672,0,70,UnSAT
0.0614219207,0.2202034967,0,70,UnSAT
0.0613916503,0.2202049079,0,70,UnSAT
0.0613712139,0.2202470697,0,70,UnSAT
0.0613459459,0.2202651158,0,70,UnSAT
0.0613203721,0.2202781104,0,70,UnSAT
0.0612978881,0.2202879003,0,70,UnSAT
0.061292352,0.2203475689,0,70,UnSAT
0.0612752407,0.2203829073,0,70,UnSAT
0.0612510615,0.2204105,0,70,UnSAT
0.0612261171,0.2204092242,0,70,UnSAT
0.0611993568,0.2204069093,0,70,UnSAT
0.0611739998,0.220403842,0,70,UnSAT
0.0611516289,0.2204224767,0,70,UnSAT
0.0611280567,0.2204148901,0,70,UnSAT
0.0611037394,0.2204074911,0,70,UnSAT
0.0610767324,0.2204090334,0,70,UnSAT
0.0610551193,0.2204337234,0,70,UnSAT
0.0610294385,0.2204303289,0,70,UnSAT
0.0610037682,0.220434122,0,70,UnSAT
0.0609805119,0.2204451682,0,70,UnSAT
0.0609629154,0.2204683942,0,70,UnSAT
0.060938143,0.220483616,0,70,UnSAT
0.060918572,0.2204994927,0,70,UnSAT
0.0608940305,0.2205171328,0,70,UnSAT
0.0608760161,0.2205227081,0,70,UnSAT
0.0608555027,0.2205255981,0,70,UnSAT
0.0608334067,0.2205488785,0,70,UnSAT
0.0608106283,0.2205594165,0,70,UnSAT
0.0607887747,0.2205686242,0,70,UnSAT
0.0607629982,0.2205671272,0,70,UnSAT
0.06075067,0.2206245938,0,70,UnSAT
0.060724672,0.2206105362,0,70,UnSAT
0.0607061487,0.2206220388,0,70,UnSAT
0.0606887677,0.2206512849,0,70,UnSAT
0.0606740951,0.2207131493,0,70,UnSAT
0.060652247,0.2207547993,0,70,UnSAT
0.0606290092,0.2207477584,0,70,UnSAT
0.0606026038,0.2207531634,0,70,UnSAT
0.0605821619,0.2207543327,0,70,UnSAT
0.0605621135,0.2207638078,0,70,UnSAT
0.0605450947,0.2207952432,0,70,UnSAT
0.0605254926,0.2208410647,0,70,UnSAT
0.0605161554,0.2208578481,0,70,UnSAT
0.0604933743,0.2208723617,0,70,UnSAT
0.0604708604,0.2208905396,0,70,UnSAT
0.0604480723,0.2208804322,0,70,UnSAT
0.0604236818,0.2208845555,0,70,UnSAT
0.060399018,0.2208699971,0,70,UnSAT
0.0603784315,0.2208881906,0,70,UnSAT
0.060356811,0.2209125632,0,70,UnSAT
0.0603367142,0.2209348127,0,70,UnSAT
0.0603147992,0.2209195515,0,70,UnSAT
0.060287827,0.2209214629,0,70,UnSAT
0.060267054,0.2209071959,0,70,UnSAT
0.0602479536,0.2209211273,0,70,UnSAT
0.0602284294,0.2209298134,0,70,UnSAT
0.0602105141,0.2209806751,0,70,UnSAT
0.0601878536,0.2209935128,0,70,UnSAT
0.0601685855,0.2210113438,0,70,UnSAT
0.0601469908,0.2210256295,0,70,UnSAT
0.060129372,0.2210291718,0,70,UnSAT
0.0601066272,0.2210237075,0,70,UnSAT
0.0600901467,0.221046334,0,70,UnSAT
0.0600703822,0.2210568232,0,70,UnSAT
0.0600530872,0.2210697104,0,70,UnSAT
0.060031909,0.2210544829,0,70,UnSAT
0.0600112083,0.2210670958,0,70,UnSAT
0.0599969968,0.2211058299,0,70,UnSAT
0.0599777329,0.2211168078,0,70,UnSAT
0.0599546772,0.2211355621,0,70,UnSAT
0.059935589,0.2211643262,0,70,UnSAT
0.0599165738,0.2211477382,0,70,UnSAT
0.059900552,0.2211640912,0,70,UnSAT
0.0598823757,0.2211861254,0,70,UnSAT
0.0598641702,0.2212254332,0,70,UnSAT
0.059843176,0.2212440574,0,70,UnSAT
0.0598228422,0.2212411409,0,70,UnSAT
0.0598039773,0.2212565648,0,70,UnSAT
0.0597783527,0.2212581423,0,70,UnSAT
0.0597605929,0.2212684106,0,70,UnSAT
0.0597424139,0.2213335159,0,70,UnSAT
0.0597217845,0.2213498165,0,70,UnSAT
0.0597012737,0.2213479102,0,70,UnSAT
0.0596856114,0.2213506189,0,70,UnSAT
0.0596679945,0.2213712184,0,70,UnSAT
0.0596452036,0.2213680841,0,70,UnSAT
0.0596324915,0.2214036093,0,70,UnSAT
0.0596114713,0.2214015661,0,70,UnSAT
0.0595902963,0.2214230853,0,70,UnSAT
0.0595728706,0.2214719181,0,70,UnSAT
0.0595529423,0.2214994599,0,70,UnSAT
0.0595313093,0.2214943782,0,70,UnSAT
0.0595140303,0.2215379997,0,70,UnSAT
0.0594959525,0.2215686456,0,70,UnSAT
0.0594771942,0.2215840155,0,70,UnSAT
0.0594550622,0.2215915855,0,70,UnSAT
0.0594424375,0.2216333985,0,70,UnSAT
0.0594240812,0.2216505162,0,70,UnSAT
0.0594056943,0.2216641099,0,70,UnSAT
0.0593880349,0.2216757095,0,70,UnSAT
0.0593758995,0.2217031489,0,70,UnSAT
0.0593543547,0.2217009905,0,70,UnSAT
0.0593392238,0.2217367699,0,70,UnSAT
0.0593176535,0.2217566199,0,70,UnSAT
0.0592971733,0.2217549818,0,70,UnSAT
0.0592771358,0.2217498105,0,70,UnSAT
0.059254602,0.2217387267,0,70,UnSAT
0.0592347147,0.221746906,0,70,UnSAT
0.0592246525,0.2217699192,0,70,UnSAT
0.0592037227,0.2217900094,0,70,UnSAT
0.059184652,0.2217854283,0,70,UnSAT
0.059165202,0.2218039751,0,70,UnSAT
0.0591632823,0.2218372023,0,70,UnSAT
0.0591469106,0.2218420881,0,70,UnSAT
0.0591267062,0.2218395353,0,70,UnSAT
0.0591085832,0.2218310072,0,70,UnSAT
0.0590921331,0.2218618506,0,70,UnSAT
0.0590726062,0.2218677814,0,70,UnSAT
0.0590534864,0.2218939983,0,70,UnSAT
0.0590354783,0.2219021535,0,70,UnSAT
0.059018857,0.2219077572,0,70,UnSAT
0.0590000086,0.2219278598,0,70,UnSAT
0.0589831466,0.2219528378,0,70,UnSAT
0.0589659303,0.2219621136,0,70,UnSAT
0.0589483999,0.2219709937,0,70,UnSAT
0.0589305496,0.2219749247,0,70,UnSAT
0.0589097957,0.2219894465,0,70,UnSAT
0.0588904408,0.2219720911,0,70,UnSAT
0.0588683295,0.2219701064,0,70,UnSAT
0.058845667,0.2219592794,0,70,UnSAT
0.0588309507,0.2219617436,0,70,UnSAT
0.0588099913,0.2219436837,0,70,UnSAT
0.0587907467,0.2219562783,0,70,UnSAT
0.0587736363,0.2219747979,0,70,UnSAT
0.0587566306,0.2219946104,0,70,UnSAT
0.0587395164,0.2220029154,0,70,UnSAT
0.0587201278,0.2219936257,0,70,UnSAT
0.0587018521,0.2219794202,0,70,UnSAT
0.0586860804,0.2220129128,0,70,UnSAT
0.0586667718,0.2220231839,0,70,UnSAT
0.0586476811,0.2220482459,0,70,UnSAT
0.0586436238,0.2220475207,0,70,UnSAT
0.0586223754,0.2220480431,0,70,UnSAT
0.0586027696,0.2220584515,0,70,UnSAT
0.0585893502,0.2220628355,0,70,UnSAT
0.0585738807,0.2220792027,0,70,UnSAT
0.0585608744,0.2221325788,0,70,UnSAT
0.0585384673,0.2221215648,0,70,UnSAT
0.0585267309,0.222136338,0,70,UnSAT
0.0585127931,0.2221449269,0,70,UnSAT
0.0584955801,0.2221566059,0,70,UnSAT
0.0584828843,0.2221699697,0,70,UnSAT
0.0584688052,0.2221843167,0,70,UnSAT
0.0584497828,0.2221870327,0,70,UnSAT
0.0584376325,0.2222103647,0,70,UnSAT
0.0584223583,0.222233788,0,70,UnSAT
0.0584034356,0.2222363261,0,70,UnSAT
0.058386672,0.2222445493,0,70,UnSAT
0.0583752939,0.2223026471,0,70,UnSAT
0.0583601144,0.2223155079,0,70,UnSAT
0.058345124,0.2223400662,0,70,UnSAT
0.0583285256,0.2223354454,0,70,UnSAT
0.0583129202,0.2223602877,0,70,UnSAT
0.058299279,0.2224025536,0,70,UnSAT
0.0582845765,0.2224276309,0,70,UnSAT
0.0582690517,0.2224314046,0,70,UnSAT
0.0582503559,0.222438064,0,70,UnSAT
0.0582298834,0.2224212762,0,70,UnSAT
0.0582154965,0.2224295402,0,70,UnSAT
0.0581995324,0.2224392881,0,70,UnSAT
0.0581874205,0.2224931286,0,70,UnSAT
0.0581678119,0.2224773729,0,70,UnSAT
0.0581484153,0.2224671448,0,70,UnSAT
0.0581285992,0.222450765,0,70,UnSAT
0.0581113456,0.2224525316,0,70,UnSAT
0.0580957279,0.222471965,0,70,UnSAT
0.0580809373,0.2224765968,0,70,UnSAT
0.0580623023,0.222495802,0,70,UnSAT
0.0580458296,0.2225144253,0,70,UnSAT
0.0580309007,0.2224968648,0,70,UnSAT
0.0580159596,0.2225140743,0,70,UnSAT
0.0580037011,0.2225201073,0,70,UnSAT
0.0579908099,0.222566426,0,70,UnSAT
0.0579767943,0.2225996965,0,70,UnSAT
0.0579603588,0.2225966706,0,70,UnSAT
0.0579451951,0.2225961132,0,70,UnSAT
0.0579339815,0.2226336288,0,70,UnSAT
0.0579131502,0.2226333407,0,70,UnSAT
0.057894488,0.2226556443,0,70,UnSAT
0.0578746335,0.2226459132,0,70,UnSAT
0.0578536482,0.222645107,0,70,UnSAT
0.057834991,0.2226314629,0,70,UnSAT
0.0578171703,0.2226425075,0,70,UnSAT
0.0578039446,0.2226536994,0,70,UnSAT
0.0577977748,0.222701888,0,70,UnSAT
0.0577838256,0.2227083034,0,70,UnSAT
0.0577684225,0.222717986,0,70,UnSAT
0.0577555463,0.2227167272,0,70,UnSAT
0.0577447187,0.2227544919,0,70,UnSAT
0.057727622,0.2227598503,0,70,UnSAT
0.0577127793,0.2227624351,0,70,UnSAT
0.0576948116,0.222763681,0,70,UnSAT
0.0576809336,0.2227688748,0,70,UnSAT
0.0576639073,0.2227748398,0,70,UnSAT
0.0576494862,0.2228150851,0,70,UnSAT
0.05762846,0.2227944267,0,70,UnSAT
0.0576104027,0.2227809269,0,70,UnSAT
0.0575940186,0.2227938901,0,70,UnSAT
0.0575843362,0.2228157308,0,70,UnSAT
0.0575658009,0.2228147579,0,70,UnSAT
0.0575498133,0.2228285859,0,70,UnSAT
0.0575341545,0.2228574093,0,70,UnSAT
0.0575218592,0.2228663594,0,70,UnSAT
0.0575033169,0.2228870051,0,70,UnSAT
0.057486053,0.2228965401,0,70,UnSAT
0.0574701895,0.2228894989,0,70,UnSAT
0.0574577171,0.2229060421,0,70,UnSAT
0.0574428112,0.2229200623,0,70,UnSAT
0.0574282351,0.2229271096,0,70,UnSAT
0.0574098333,0.2229069532,0,70,UnSAT
0.0573943299,0.2228977799,0,70,UnSAT
0.0573844581,0.2229195587,0,70,UnSAT
0.0573725968,0.2229592277,0,70,UnSAT
0.0573616076,0.2230012741,0,70,UnSAT
0.0573590484,0.2230398939,0,70,UnSAT
0.0573395163,0.2230316345,0,70,UnSAT
0.0573296418,0.2230534146,0,70,UnSAT
0.0573119949,0.2230586902,0,70,UnSAT
0.0572945629,0.2230571514,0,70,UnSAT
0.0572775839,0.2230653779,0,70,UnSAT
0.0572677865,0.2231097997,0,70,UnSAT
0.0572539708,0.2231111791,0,70,UnSAT
0.0572381381,0.2231206884,0,70,UnSAT
0.0572202733,0.223128986,0,70,UnSAT
0.0572124984,0.2231789073,0,70,UnSAT
0.0571964521,0.2231908751,0,70,UnSAT
0.0571824636,0.2232023719,0,70,UnSAT
0.0571669802,0.2232237247,0,70,UnSAT
0.0571553043,0.2232393354,0,70,UnSAT
0.0571418422,0.2232510567,0,70,UnSAT
0.0571265016,0.2232415528,0,70,UnSAT
0.0571096608,0.2232514851,0,70,UnSAT
0.0570949197,0.223265063,0,70,UnSAT
0.0570780247,0.2232737331,0,70,UnSAT
0.0570657086,0.2232945791,0,70,UnSAT
0.0570507019,0.2232901355,0,70,UnSAT
0.0570402623,0.2233002986,0,70,UnSAT
0.0570246594,0.2233070568,0,70,UnSAT
0.0570080303,0.2232988131,0,70,UnSAT
0.0569919636,0.2232822068,0,70,UnSAT
0.0569813835,0.2233105621,0,70,UnSAT
0.0569651741,0.22332668,0,70,UnSAT
0.0569506089,0.2233209865,0,70,UnSAT
0.0569375482,0.2233218505,0,70,UnSAT
0.0569259252,0.2232991481,0,70,UnSAT
0.0569107226,0.2232971515,0,70,UnSAT
0.056902657,0.2233441389,0,70,UnSAT
0.0568878371,0.2233226192,0,70,UnSAT
0.0568748788,0.2233262595,0,70,UnSAT
0.0568608737,0.2233230123,0,70,UnSAT
0.0568459745,0.2233144534,0,70,UnSAT
0.0568319933,0.22331441,0,70,UnSAT
0.0568185065,0.2233271074,0,70,UnSAT
0.0567999664,0.223322044,0,70,UnSAT
0.0567934093,0.2233591657,0,70,UnSAT
0.0567799649,0.2233848743,0,70,UnSAT
0.0567639623,0.2233723538,0,70,UnSAT
0.0567460879,0.2233917954,0,70,UnSAT
0.0567351364,0.2234045477,0,70,UnSAT
0.0567199013,0.223409848,0,70,UnSAT
0.0567084392,0.223420653,0,70,UnSAT
0.0566970786,0.2234383671,0,70,UnSAT
0.0566876329,0.2234743285,0,70,UnSAT
0.0566782412,0.2235125799,0,70,UnSAT
0.0566676389,0.2235423481,0,70,UnSAT
0.0566513839,0.2235307705,0,70,UnSAT
0.0566416829,0.2235640336,0,70,UnSAT
0.056630876,0.2235753046,0,70,UnSAT
0.0566214288,0.2235794615,0,70,UnSAT
0.0566060232,0.2235945206,0,70,UnSAT
0.056593799,0.2236146717,0,70,UnSAT
0.0565759053,0.2236081692,0,70,UnSAT
0.0565672368,0.2236127854,0,70,UnSAT
